3	14085993	14086194	MYB119_peak_6852	115	.	3	14085247	14093670	AT3G33530	.	+
3	14297740	14297941	MYB119_peak_9200	108	.	3	14297930	14299337	AT3G42075	.	+
3	14324999	14325200	MYB119_peak_7293	113	.	3	14324180	14328722	AT3G42180	.	-
3	14689339	14689540	MYB119_peak_3041	153	.	3	14689057	14690388	AT3G42570	.	+
3	14727479	14727680	MYB119_peak_4638	129	.	3	14724102	14728327	AT3G42640	.	+
3	14759293	14759494	MYB119_peak_3261	148	.	3	14755797	14760629	AT3G42670	.	-
3	14843203	14843404	MYB119_peak_3933	137	.	3	14842848	14843718	AT3G42725	.	-
3	14843681	14843882	MYB119_peak_378	362	.	3	14842848	14843718	AT3G42725	.	-
3	14876902	14877103	MYB119_peak_8947	108	.	3	14876475	14877255	AT3G42786	.	+
3	15018180	15018381	MYB119_peak_4483	130	.	3	15015085	15018653	AT3G42950	.	+
3	15075508	15075709	MYB119_peak_297	387	.	3	15075699	15077257	AT3G43083	.	-
3	15091693	15091894	MYB119_peak_1310	222	.	3	15091520	15092521	AT3G43110	.	-
3	15179729	15179930	MYB119_peak_1885	190	.	3	15179009	15184105	AT3G43190	.	-
3	15190631	15190832	MYB119_peak_5185	124	.	3	15190785	15196215	AT3G43210	.	+
3	15190889	15191090	MYB119_peak_1549	207	.	3	15190785	15196215	AT3G43210	.	+
3	15208763	15208964	MYB119_peak_8103	110	.	3	15207366	15209853	AT3G43230	.	+
3	15211865	15212066	MYB119_peak_6997	114	.	3	15209830	15214947	AT3G43240	.	-
3	15354722	15354923	MYB119_peak_5539	121	.	3	15354534	15355494	AT3G43430	.	-
3	15517322	15517523	MYB119_peak_4569	129	.	3	15511831	15517545	AT3G43600	.	-
3	15539095	15539296	MYB119_peak_8948	108	.	3	15538815	15539418	AT3G43630	.	+
3	15568722	15568923	MYB119_peak_6998	114	.	3	15567066	15569984	AT3G43670	.	+
3	15616845	15617046	MYB119_peak_3661	141	.	3	15615385	15617309	AT3G43720	.	-
3	15661178	15661379	MYB119_peak_6999	114	.	3	15660769	15661987	AT3G43800	.	+
3	15752298	15752499	MYB119_peak_4799	127	.	3	15751386	15752689	AT3G43910	.	+
3	15775369	15775570	MYB119_peak_8779	109	.	3	15774052	15775873	AT3G43960	.	-
3	15839279	15839480	MYB119_peak_3930	137	.	3	15839122	15840759	AT3G44090	.	+
3	15895251	15895452	MYB119_peak_576	310	.	3	15894789	15895257	AT3G44170	.	+
3	15940189	15940390	MYB119_peak_6919	114	.	3	15940183	15940903	AT3G44240	.	+
3	16010341	16010542	MYB119_peak_4763	127	.	3	16006507	16011121	AT3G44330	.	+
3	16140206	16140407	MYB119_peak_8353	109	.	3	16137575	16142270	AT3G44550	.	+
3	16153709	16153910	MYB119_peak_655	296	.	3	16151122	16154607	AT3G44560	.	+
3	16228172	16228373	MYB119_peak_8346	110	.	3	16226518	16230009	AT3G44680	.	-
3	16285668	16285869	MYB119_peak_7835	111	.	3	16283832	16291128	AT3G44730	.	+
3	16369199	16369400	MYB119_peak_7304	113	.	3	16368889	16372443	AT3G44830	.	+
3	16380950	16381151	MYB119_peak_7182	113	.	3	16379570	16381434	AT3G44860	.	+
3	16402763	16402964	MYB119_peak_5490	122	.	3	16401890	16404824	AT3G44930	.	-
3	16428506	16428707	MYB119_peak_6562	116	.	3	16427580	16429403	AT3G44960	.	+
3	16432997	16433198	MYB119_peak_7570	112	.	3	16432285	16435124	AT3G44970	.	+
3	16466840	16467041	MYB119_peak_7478	112	.	3	16466143	16468989	AT3G45010	.	+
3	16467624	16467825	MYB119_peak_6509	116	.	3	16466143	16468989	AT3G45010	.	+
3	16474389	16474590	MYB119_peak_6558	116	.	3	16472537	16475830	AT3G45040	.	-
3	16496551	16496752	MYB119_peak_5081	125	.	3	16496726	16497340	AT3G45093	.	+
3	16541542	16541743	MYB119_peak_5855	119	.	3	16541614	16548367	AT3G45190	.	-
3	16728904	16729105	MYB119_peak_94	504	.	3	16728700	16729547	AT3G45577	.	+
3	16733089	16733290	MYB119_peak_1859	191	.	3	16732539	16733854	AT3G45590	.	+
3	16740446	16740647	MYB119_peak_7738	111	.	3	16739246	16740546	AT3G45610	.	-
3	16818171	16818372	MYB119_peak_6618	116	.	3	16816720	16824210	AT3G45780	.	+
3	16824924	16825125	MYB119_peak_6619	116	.	3	16825004	16826222	AT3G45790	.	-
3	16865526	16865727	MYB119_peak_1045	245	.	3	16863087	16866261	AT3G45860	.	-
3	16871835	16872036	MYB119_peak_2804	158	.	3	16871577	16874367	AT3G45890	.	+
3	16909905	16910106	MYB119_peak_2560	165	.	3	16909216	16910845	AT3G46010	.	-
3	16949201	16949402	MYB119_peak_8780	109	.	3	16948089	16949220	AT3G46140	.	+
3	17008235	17008436	MYB119_peak_253	402	.	3	17005422	17008528	AT3G46280	.	-
3	17008255	17008456	MYB119_peak_1169	233	.	3	17005422	17008528	AT3G46280	.	-
3	17012728	17012929	MYB119_peak_2503	167	.	3	17012499	17015885	AT3G46290	.	+
3	17024515	17024716	MYB119_peak_2468	168	.	3	17020717	17025069	AT3G46330	.	-
3	17053226	17053427	MYB119_peak_4163	134	.	3	17051519	17055514	AT3G46370	.	+
3	17083208	17083409	MYB119_peak_9203	108	.	3	17082107	17086534	AT3G46420	.	+
3	17091339	17091540	MYB119_peak_5233	124	.	3	17089012	17092065	AT3G46440	.	-
3	17128311	17128512	MYB119_peak_4484	130	.	3	17128210	17131466	AT3G46520	.	+
3	17146426	17146627	MYB119_peak_7393	113	.	3	17145796	17146867	AT3G46570	.	-
3	17223609	17223810	MYB119_peak_4064	135	.	3	17223808	17225486	AT3G46770	.	+
3	17284473	17284674	MYB119_peak_7296	113	.	3	17280429	17285048	AT3G46920	.	-
3	17311994	17312195	MYB119_peak_7836	111	.	3	17311671	17313752	AT3G46990	.	+
3	17326642	17326843	MYB119_peak_3410	145	.	3	17324101	17327152	AT3G47040	.	-
3	17358650	17358851	MYB119_peak_9205	108	.	3	17358590	17359765	AT3G47150	.	+
3	17360889	17361090	MYB119_peak_2156	178	.	3	17359757	17362240	AT3G47160	.	-
3	17362072	17362273	MYB119_peak_8105	110	.	3	17359757	17362240	AT3G47160	.	-
3	17376053	17376254	MYB119_peak_514	326	.	3	17374378	17376054	AT3G47190	.	-
3	17464744	17464945	MYB119_peak_3903	138	.	3	17459338	17464865	AT3G47390	.	+
3	17469508	17469709	MYB119_peak_2476	168	.	3	17468712	17469517	AT3G47410	.	-
3	17472684	17472885	MYB119_peak_2002	184	.	3	17472296	17475274	AT3G47420	.	-
3	17473284	17473485	MYB119_peak_2016	184	.	3	17472296	17475274	AT3G47420	.	-
3	17481829	17482030	MYB119_peak_5135	124	.	3	17481995	17483158	AT3G47440	.	+
3	17482304	17482505	MYB119_peak_1281	224	.	3	17481995	17483158	AT3G47440	.	+
3	17482387	17482588	MYB119_peak_3231	149	.	3	17481995	17483158	AT3G47440	.	+
3	17522011	17522212	MYB119_peak_9214	108	.	3	17520957	17522624	AT3G47540	.	+
3	17539245	17539446	MYB119_peak_1060	244	.	3	17539288	17541307	AT3G47600	.	-
3	17636061	17636262	MYB119_peak_1379	217	.	3	17634803	17637204	AT3G47800	.	+
3	17636587	17636788	MYB119_peak_8354	109	.	3	17634803	17637204	AT3G47800	.	+
3	17670576	17670777	MYB119_peak_8100	110	.	3	17666926	17673928	AT3G47890	.	-
3	17676909	17677110	MYB119_peak_6104	118	.	3	17674286	17681730	AT3G47910	.	-
3	17684700	17684901	MYB119_peak_3826	139	.	3	17684321	17687661	AT3G47930	.	+
3	17696621	17696822	MYB119_peak_811	273	.	3	17692665	17697999	AT3G47950	.	+
3	17699926	17700127	MYB119_peak_7646	112	.	3	17697941	17700923	AT3G47960	.	-
3	17716877	17717078	MYB119_peak_7384	113	.	3	17716863	17720169	AT3G48000	.	-
3	17734057	17734258	MYB119_peak_8949	108	.	3	17733514	17739870	AT3G48050	.	-
3	17755248	17755449	MYB119_peak_5701	120	.	3	17755328	17758147	AT3G48090	.	-
3	17764370	17764571	MYB119_peak_6921	114	.	3	17762969	17771146	AT3G48110	.	+
3	17778127	17778328	MYB119_peak_6243	117	.	3	17778281	17779601	AT3G48140	.	+
3	17783576	17783777	MYB119_peak_8950	108	.	3	17783330	17786160	AT3G48160	.	+
3	17798060	17798261	MYB119_peak_6105	118	.	3	17797627	17800168	AT3G48187	.	+
3	17812915	17813116	MYB119_peak_8205	110	.	3	17801288	17828553	AT3G48190	.	+
3	17868093	17868294	MYB119_peak_5991	119	.	3	17867130	17868460	AT3G48240	.	+
3	17885294	17885495	MYB119_peak_7302	113	.	3	17885464	17887272	AT3G48300	.	+
3	17910085	17910286	MYB119_peak_4320	132	.	3	17907766	17910738	AT3G48360	.	-
3	17924896	17925097	MYB119_peak_2268	175	.	3	17923550	17928280	AT3G48410	.	-
3	17924896	17925097	MYB119_peak_2268	175	.	3	17923677	17925589	AT3G48400	.	+
3	17925055	17925256	MYB119_peak_8469	109	.	3	17923550	17928280	AT3G48410	.	-
3	17925055	17925256	MYB119_peak_8469	109	.	3	17923677	17925589	AT3G48400	.	+
3	17929585	17929786	MYB119_peak_3617	142	.	3	17929580	17931713	AT3G48420	.	+
3	17931576	17931777	MYB119_peak_2516	167	.	3	17929580	17931713	AT3G48420	.	+
3	17931576	17931777	MYB119_peak_2516	167	.	3	17931704	17934744	AT3G48425	.	+
3	17949633	17949834	MYB119_peak_7739	111	.	3	17949415	17951250	AT3G48460	.	+
3	17967861	17968062	MYB119_peak_80	530	.	3	17967353	17968590	AT3G48510	.	-
3	18003028	18003229	MYB119_peak_4343	132	.	3	18001282	18003749	AT3G48560	.	-
3	18005254	18005455	MYB119_peak_7580	112	.	3	18003817	18005272	AT3G48570	.	-
3	18007028	18007229	MYB119_peak_1233	228	.	3	18007097	18008535	AT3G48580	.	+
3	18041131	18041332	MYB119_peak_1115	238	.	3	18040674	18044368	AT3G48710	.	+
3	18048050	18048251	MYB119_peak_8781	109	.	3	18046143	18049474	AT3G48720	.	+
3	18051217	18051418	MYB119_peak_6922	114	.	3	18049570	18051778	AT3G48730	.	+
3	18120716	18120917	MYB119_peak_6300	117	.	3	18117236	18122812	AT3G48860	.	+
3	18121317	18121518	MYB119_peak_1588	205	.	3	18117236	18122812	AT3G48860	.	+
3	18130994	18131195	MYB119_peak_7385	113	.	3	18129451	18131592	AT3G48890	.	+
3	18142627	18142828	MYB119_peak_2818	158	.	3	18142617	18144311	AT3G48940	.	-
3	18148351	18148552	MYB119_peak_6301	117	.	3	18147670	18150058	AT3G48950	.	+
3	18213878	18214079	MYB119_peak_6045	119	.	3	18211862	18215743	AT3G49140	.	-
3	18229408	18229609	MYB119_peak_4084	135	.	3	18226826	18229610	AT3G49170	.	-
3	18229522	18229723	MYB119_peak_3620	141	.	3	18226826	18229610	AT3G49170	.	-
3	18238720	18238921	MYB119_peak_6046	119	.	3	18238043	18241524	AT3G49210	.	-
3	18307997	18308198	MYB119_peak_7301	113	.	3	18304636	18308091	AT3G49370	.	-
3	18316625	18316826	MYB119_peak_9105	108	.	3	18314005	18318041	AT3G49390	.	-
3	18351255	18351456	MYB119_peak_7577	112	.	3	18348973	18353673	AT3G49500	.	-
3	18364534	18364735	MYB119_peak_6307	117	.	3	18362442	18364959	AT3G49530	.	-
3	18429063	18429264	MYB119_peak_776	280	.	3	18427734	18429281	AT3G49690	.	+
3	18451410	18451611	MYB119_peak_3175	150	.	3	18450421	18451659	AT3G49750	.	-
3	18476290	18476491	MYB119_peak_7740	111	.	3	18474304	18477032	AT3G49810	.	-
3	18493216	18493417	MYB119_peak_9206	108	.	3	18492273	18494285	AT3G49870	.	-
3	18501864	18502065	MYB119_peak_394	357	.	3	18500574	18502778	AT3G49900	.	-
3	18505864	18506065	MYB119_peak_3776	139	.	3	18505480	18507835	AT3G49920	.	-
3	18510535	18510736	MYB119_peak_58	576	.	3	18510055	18511136	AT3G49930	.	+
3	18510561	18510762	MYB119_peak_43	615	.	3	18510055	18511136	AT3G49930	.	+
3	18523205	18523406	MYB119_peak_7391	113	.	3	18522465	18523934	AT3G49950	.	+
3	18558384	18558585	MYB119_peak_6622	115	.	3	18557606	18559326	AT3G50060	.	-
3	18558687	18558888	MYB119_peak_1371	218	.	3	18557606	18559326	AT3G50060	.	-
3	18565098	18565299	MYB119_peak_7386	113	.	3	18565133	18566834	AT3G50070	.	-
3	18580229	18580430	MYB119_peak_8951	108	.	3	18578305	18580686	AT3G50100	.	+
3	18586686	18586887	MYB119_peak_8456	109	.	3	18584999	18587352	AT3G50120	.	-
3	18592534	18592735	MYB119_peak_6302	117	.	3	18592304	18594715	AT3G50140	.	-
3	18595871	18596072	MYB119_peak_8959	108	.	3	18595730	18597646	AT3G50150	.	-
3	18620258	18620459	MYB119_peak_7837	111	.	3	18620449	18623251	AT3G50230	.	+
3	18635379	18635580	MYB119_peak_4041	136	.	3	18634545	18635514	AT3G50260	.	+
3	18687030	18687231	MYB119_peak_3378	146	.	3	18686367	18700710	AT3G50380	.	-
3	18702942	18703143	MYB119_peak_1342	219	.	3	18702059	18703731	AT3G50390	.	+
3	18710094	18710295	MYB119_peak_3777	139	.	3	18709612	18710836	AT3G50410	.	+
3	18710143	18710344	MYB119_peak_3045	153	.	3	18709612	18710836	AT3G50410	.	+
3	18716225	18716426	MYB119_peak_9207	108	.	3	18713675	18717409	AT3G50430	.	+
3	18785426	18785627	MYB119_peak_5702	120	.	3	18784659	18786952	AT3G50620	.	-
3	18800157	18800358	MYB119_peak_2901	156	.	3	18800305	18801595	AT3G50630	.	+
3	18835038	18835239	MYB119_peak_3801	139	.	3	18834926	18837395	AT3G50690	.	-
3	18842626	18842827	MYB119_peak_3025	153	.	3	18840410	18843053	AT3G50700	.	+
3	18904007	18904208	MYB119_peak_8589	109	.	3	18901996	18904197	AT3G50860	.	+
3	18913206	18913407	MYB119_peak_1923	188	.	3	18913309	18915094	AT3G50880	.	+
3	18934959	18935160	MYB119_peak_1892	190	.	3	18933750	18935611	AT3G50940	.	+
3	18971939	18972140	MYB119_peak_7839	111	.	3	18969067	18972554	AT3G51070	.	+
3	18974380	18974581	MYB119_peak_2096	181	.	3	18973125	18974892	AT3G51080	.	+
3	18974817	18975018	MYB119_peak_3392	146	.	3	18973125	18974892	AT3G51080	.	+
3	18982265	18982466	MYB119_peak_5236	124	.	3	18980216	18982407	AT3G51100	.	-
3	18988869	18989070	MYB119_peak_6620	116	.	3	18986025	18992074	AT3G51120	.	-
3	18997108	18997309	MYB119_peak_8352	109	.	3	18994025	18997590	AT3G51130	.	+
3	19024350	19024551	MYB119_peak_2639	163	.	3	19023063	19024352	AT3G51230	.	-
3	19025792	19025993	MYB119_peak_1373	217	.	3	19025191	19026872	AT3G51240	.	+
3	19036812	19037013	MYB119_peak_5136	124	.	3	19033541	19037012	AT3G51270	.	+
3	19056148	19056349	MYB119_peak_7195	113	.	3	19053271	19056447	AT3G51330	.	-
3	19056372	19056573	MYB119_peak_9102	108	.	3	19053271	19056447	AT3G51330	.	-
3	19059994	19060195	MYB119_peak_6245	117	.	3	19056765	19060087	AT3G51340	.	-
3	19060163	19060364	MYB119_peak_4379	131	.	3	19060260	19063538	AT3G51350	.	-
3	19083884	19084085	MYB119_peak_1004	250	.	3	19083979	19086300	AT3G51420	.	+
3	19088069	19088270	MYB119_peak_217	418	.	3	19086343	19088150	AT3G51430	.	+
3	19111889	19112090	MYB119_peak_7572	112	.	3	19110595	19112760	AT3G51520	.	+
3	19116721	19116922	MYB119_peak_2275	174	.	3	19115183	19117461	AT3G51540	.	+
3	19170713	19170914	MYB119_peak_6303	117	.	3	19168671	19171227	AT3G51670	.	+
3	19174111	19174312	MYB119_peak_6768	115	.	3	19173483	19174739	AT3G51680	.	-
3	19178143	19178344	MYB119_peak_2287	174	.	3	19176327	19178161	AT3G51690	.	-
3	19188848	19189049	MYB119_peak_1136	236	.	3	19188843	19192161	AT3G51740	.	+
3	19188885	19189086	MYB119_peak_5546	121	.	3	19188843	19192161	AT3G51740	.	+
3	19213650	19213851	MYB119_peak_2235	176	.	3	19210913	19213776	AT3G51800	.	-
3	19216222	19216423	MYB119_peak_1980	185	.	3	19215929	19219128	AT3G51820	.	-
3	19218959	19219160	MYB119_peak_1298	223	.	3	19215929	19219128	AT3G51820	.	-
3	19232723	19232924	MYB119_peak_7387	113	.	3	19232357	19235891	AT3G51850	.	+
3	19240049	19240250	MYB119_peak_3537	143	.	3	19239304	19242913	AT3G51860	.	+
3	19244307	19244508	MYB119_peak_7388	113	.	3	19243901	19246936	AT3G51870	.	+
3	19255183	19255384	MYB119_peak_6702	115	.	3	19251286	19255922	AT3G51895	.	-
3	19255272	19255473	MYB119_peak_8600	109	.	3	19251286	19255922	AT3G51895	.	-
3	19271301	19271502	MYB119_peak_5000	125	.	3	19271346	19273064	AT3G51930	.	+
3	19275213	19275414	MYB119_peak_1352	219	.	3	19273338	19275338	AT3G51940	.	-
3	19288591	19288792	MYB119_peak_148	460	.	3	19287756	19289388	AT3G51990	.	+
3	19300751	19300952	MYB119_peak_6437	117	.	3	19299308	19301148	AT3G52020	.	+
3	19304077	19304278	MYB119_peak_5649	121	.	3	19301777	19304253	AT3G52030	.	+
3	19304077	19304278	MYB119_peak_5649	121	.	3	19304169	19304861	AT3G52040	.	-
3	19316684	19316885	MYB119_peak_8207	110	.	3	19314965	19317988	AT3G52080	.	+
3	19325628	19325829	MYB119_peak_1155	235	.	3	19323749	19325895	AT3G52110	.	-
3	19337744	19337945	MYB119_peak_9099	108	.	3	19332827	19341739	AT3G52140	.	+
3	19372703	19372904	MYB119_peak_6238	118	.	3	19372633	19375960	AT3G52240	.	-
3	19386985	19387186	MYB119_peak_5082	125	.	3	19386982	19388944	AT3G52270	.	-
3	19388116	19388317	MYB119_peak_4962	126	.	3	19386982	19388944	AT3G52270	.	-
3	19508053	19508254	MYB119_peak_6621	116	.	3	19506890	19509412	AT3G52600	.	-
3	19508179	19508380	MYB119_peak_2781	159	.	3	19506890	19509412	AT3G52600	.	-
3	19510919	19511120	MYB119_peak_2437	169	.	3	19510445	19512714	AT3G52610	.	+
3	19524618	19524819	MYB119_peak_4958	126	.	3	19521653	19525009	AT3G52660	.	+
3	19538440	19538641	MYB119_peak_4761	127	.	3	19538539	19542286	AT3G52720	.	-
3	19563606	19563807	MYB119_peak_3732	140	.	3	19561259	19564350	AT3G52780	.	-
3	19590119	19590320	MYB119_peak_6304	117	.	3	19587755	19591947	AT3G52850	.	+
3	19593573	19593774	MYB119_peak_6854	115	.	3	19593072	19595834	AT3G52870	.	-
3	19639666	19639867	MYB119_peak_4840	127	.	3	19639548	19640710	AT3G52960	.	+
3	19643092	19643293	MYB119_peak_2735	160	.	3	19641277	19643282	AT3G52970	.	-
3	19677186	19677387	MYB119_peak_5602	121	.	3	19676309	19677291	AT3G53075	.	+
3	19692649	19692850	MYB119_peak_5083	125	.	3	19692756	19697542	AT3G53130	.	+
3	19696449	19696650	MYB119_peak_7969	111	.	3	19695642	19697542	AT3G53140	.	+
3	19696449	19696650	MYB119_peak_7969	111	.	3	19692756	19697542	AT3G53130	.	+
3	19715226	19715427	MYB119_peak_1332	220	.	3	19713798	19717740	AT3G53190	.	+
3	19722411	19722612	MYB119_peak_5278	123	.	3	19721936	19722846	AT3G53220	.	+
3	19735190	19735391	MYB119_peak_7298	113	.	3	19733765	19739232	AT3G53240	.	+
3	19738831	19739032	MYB119_peak_1957	187	.	3	19733765	19739232	AT3G53240	.	+
3	19760705	19760906	MYB119_peak_6369	117	.	3	19760474	19762357	AT3G53300	.	+
3	19790283	19790484	MYB119_peak_8349	110	.	3	19789037	19791695	AT3G53380	.	-
3	19791632	19791833	MYB119_peak_2036	183	.	3	19789037	19791695	AT3G53380	.	-
3	19798646	19798847	MYB119_peak_8590	109	.	3	19798106	19800136	AT3G53400	.	+
3	19831800	19832001	MYB119_peak_4191	134	.	3	19825266	19831880	AT3G53480	.	+
3	19837892	19838093	MYB119_peak_8457	109	.	3	19837147	19839983	AT3G53510	.	-
3	19845031	19845232	MYB119_peak_803	274	.	3	19845096	19846820	AT3G53530	.	+
3	19850456	19850657	MYB119_peak_7840	111	.	3	19846646	19851045	AT3G53540	.	-
3	19875314	19875515	MYB119_peak_3276	148	.	3	19875374	19876177	AT3G53600	.	+
3	19903372	19903573	MYB119_peak_3904	138	.	3	19903233	19905590	AT3G53710	.	-
3	19904903	19905104	MYB119_peak_5541	121	.	3	19903233	19905590	AT3G53710	.	-
3	19907081	19907282	MYB119_peak_780	279	.	3	19905590	19910244	AT3G53720	.	-
3	19909742	19909943	MYB119_peak_8598	109	.	3	19905590	19910244	AT3G53720	.	-
3	19909846	19910047	MYB119_peak_5043	125	.	3	19905590	19910244	AT3G53720	.	-
3	19912355	19912556	MYB119_peak_5858	119	.	3	19912384	19913515	AT3G53730	.	-
3	19917639	19917840	MYB119_peak_8782	109	.	3	19915256	19917775	AT3G53750	.	+
3	19917639	19917840	MYB119_peak_8782	109	.	3	19917787	19922512	AT3G53760	.	-
3	19941368	19941569	MYB119_peak_3779	139	.	3	19940498	19943885	AT3G53830	.	+
3	19951929	19952130	MYB119_peak_6368	117	.	3	19951423	19953018	AT3G53870	.	+
3	19979025	19979226	MYB119_peak_1726	197	.	3	19978121	19981086	AT3G53960	.	-
3	19980350	19980551	MYB119_peak_6931	114	.	3	19978121	19981086	AT3G53960	.	-
3	19987789	19987990	MYB119_peak_3087	152	.	3	19987561	19988463	AT3G53980	.	-
3	20014118	20014319	MYB119_peak_2874	157	.	3	20013725	20015653	AT3G54040	.	-
3	20051303	20051504	MYB119_peak_1556	207	.	3	20050563	20052931	AT3G54150	.	-
3	20066224	20066425	MYB119_peak_8789	108	.	3	20065606	20066617	AT3G54200	.	+
3	20112713	20112914	MYB119_peak_6510	116	.	3	20111152	20112944	AT3G54310	.	-
3	20114428	20114629	MYB119_peak_7981	110	.	3	20114487	20118745	AT3G54320	.	+
3	20153527	20153728	MYB119_peak_4728	128	.	3	20148207	20157199	AT3G54440	.	-
3	20163029	20163230	MYB119_peak_4666	128	.	3	20161941	20167326	AT3G54460	.	-
3	20170912	20171113	MYB119_peak_7002	114	.	3	20170653	20173530	AT3G54480	.	-
3	20172444	20172645	MYB119_peak_6240	118	.	3	20170653	20173530	AT3G54480	.	-
3	20173413	20173614	MYB119_peak_2959	155	.	3	20170653	20173530	AT3G54480	.	-
3	20173413	20173614	MYB119_peak_2959	155	.	3	20173604	20175462	AT3G54490	.	+
3	20217728	20217929	MYB119_peak_3575	142	.	3	20217853	20220497	AT3G54620	.	-
3	20251736	20251937	MYB119_peak_913	260	.	3	20251811	20254323	AT3G54710	.	+
3	20256673	20256874	MYB119_peak_1377	217	.	3	20254638	20257916	AT3G54720	.	-
3	20256709	20256910	MYB119_peak_1325	221	.	3	20254638	20257916	AT3G54720	.	-
3	20268834	20269035	MYB119_peak_1034	247	.	3	20269023	20272504	AT3G54760	.	-
3	20268834	20269035	MYB119_peak_1034	247	.	3	20264633	20268885	AT3G54750	.	-
3	20296481	20296682	MYB119_peak_3466	144	.	3	20296129	20298827	AT3G54810	.	+
3	20297108	20297309	MYB119_peak_699	291	.	3	20296129	20298827	AT3G54810	.	+
3	20297942	20298143	MYB119_peak_875	265	.	3	20296129	20298827	AT3G54810	.	+
3	20337955	20338156	MYB119_peak_5234	124	.	3	20336686	20338598	AT3G54880	.	-
3	20361522	20361723	MYB119_peak_7649	111	.	3	20358895	20361560	AT3G54950	.	-
3	20374372	20374573	MYB119_peak_6305	117	.	3	20373717	20376522	AT3G54990	.	-
3	20405395	20405596	MYB119_peak_2843	157	.	3	20402962	20407103	AT3G55060	.	-
3	20439060	20439261	MYB119_peak_2386	171	.	3	20438626	20440452	AT3G55140	.	+
3	20472178	20472379	MYB119_peak_2960	155	.	3	20471786	20472946	AT3G55230	.	+
3	20473602	20473803	MYB119_peak_5542	121	.	3	20473334	20475332	AT3G55240	.	-
3	20481311	20481512	MYB119_peak_3112	151	.	3	20480727	20481322	AT3G55252	.	-
3	20492563	20492764	MYB119_peak_8952	108	.	3	20489095	20493096	AT3G55260	.	+
3	20534710	20534911	MYB119_peak_3905	138	.	3	20534411	20535685	AT3G55390	.	+
3	20582455	20582656	MYB119_peak_8458	109	.	3	20578921	20582505	AT3G55510	.	+
3	20642311	20642512	MYB119_peak_7574	112	.	3	20639646	20642659	AT3G55640	.	+
3	20651428	20651629	MYB119_peak_2842	158	.	3	20648793	20651484	AT3G55660	.	-
3	20673198	20673399	MYB119_peak_5085	125	.	3	20671114	20673430	AT3G55700	.	+
3	20674483	20674684	MYB119_peak_4043	135	.	3	20673563	20676021	AT3G55710	.	+
3	20674547	20674748	MYB119_peak_3557	143	.	3	20673563	20676021	AT3G55710	.	+
3	20683833	20684034	MYB119_peak_8783	109	.	3	20681826	20684063	AT3G55730	.	-
3	20708421	20708622	MYB119_peak_3952	137	.	3	20708195	20708658	AT3G55790	.	+
3	20736837	20737038	MYB119_peak_8593	109	.	3	20736507	20738967	AT3G55880	.	+
3	20737526	20737727	MYB119_peak_532	322	.	3	20736507	20738967	AT3G55880	.	+
3	20738731	20738932	MYB119_peak_7395	112	.	3	20736507	20738967	AT3G55880	.	+
3	20783129	20783330	MYB119_peak_8953	108	.	3	20780174	20783233	AT3G55990	.	+
3	20783129	20783330	MYB119_peak_8953	108	.	3	20783268	20785885	AT3G56000	.	-
3	20807982	20808183	MYB119_peak_6169	118	.	3	20806565	20808168	AT3G56070	.	-
3	20812056	20812257	MYB119_peak_6698	115	.	3	20810308	20813110	AT3G56080	.	-
3	20821458	20821659	MYB119_peak_1292	223	.	3	20820134	20823106	AT3G56110	.	-
3	20836531	20836732	MYB119_peak_4221	133	.	3	20833409	20837275	AT3G56150	.	-
3	20845958	20846159	MYB119_peak_6511	116	.	3	20845673	20848695	AT3G56190	.	-
3	20871642	20871843	MYB119_peak_679	294	.	3	20869999	20872107	AT3G56270	.	+
3	20889448	20889649	MYB119_peak_6167	118	.	3	20885893	20890102	AT3G56320	.	-
3	20922304	20922505	MYB119_peak_226	413	.	3	20921638	20923329	AT3G56420	.	-
3	20951727	20951928	MYB119_peak_4283	133	.	3	20950822	20951892	AT3G56540	.	+
3	20951727	20951928	MYB119_peak_4283	133	.	3	20951339	20954701	AT3G56550	.	-
3	20988998	20989199	MYB119_peak_4838	127	.	3	20989034	20989995	AT3G56670	.	-
3	21014067	21014268	MYB119_peak_4545	129	.	3	21013702	21015157	AT3G56730	.	+
3	21018531	21018732	MYB119_peak_8594	109	.	3	21018088	21020453	AT3G56750	.	-
3	21020173	21020374	MYB119_peak_5181	124	.	3	21018088	21020453	AT3G56750	.	-
3	21029935	21030136	MYB119_peak_6769	115	.	3	21028901	21030754	AT3G56770	.	-
