3	20492563	20492764	MYB119_peak_8952	108	.	3	20492682	20492858	AT3G55260.1	.	+
3	20534710	20534911	MYB119_peak_3905	138	.	3	20534784	20535005	AT3G55390.1	.	+
3	20642311	20642512	MYB119_peak_7574	112	.	3	20642169	20642411	AT3G55640.1	.	+
3	20642311	20642512	MYB119_peak_7574	112	.	3	20642169	20642411	AT3G55640.4	.	+
3	20673198	20673399	MYB119_peak_5085	125	.	3	20672385	20673278	AT3G55700.1	.	+
3	20683833	20684034	MYB119_peak_8783	109	.	3	20683626	20683963	AT3G55730.1	.	-
3	20708421	20708622	MYB119_peak_3952	137	.	3	20708279	20708591	AT3G55790.1	.	+
3	20736837	20737038	MYB119_peak_8593	109	.	3	20736681	20736994	AT3G55880.1	.	+
3	20736837	20737038	MYB119_peak_8593	109	.	3	20736681	20736994	AT3G55880.2	.	+
3	20736837	20737038	MYB119_peak_8593	109	.	3	20736681	20736994	AT3G55880.3	.	+
3	20736837	20737038	MYB119_peak_8593	109	.	3	20736681	20736994	AT3G55880.4	.	+
3	20737526	20737727	MYB119_peak_532	322	.	3	20737315	20737584	AT3G55880.2	.	+
3	20737526	20737727	MYB119_peak_532	322	.	3	20737315	20737584	AT3G55880.3	.	+
3	20737526	20737727	MYB119_peak_532	322	.	3	20737315	20737599	AT3G55880.1	.	+
3	20737526	20737727	MYB119_peak_532	322	.	3	20737315	20737599	AT3G55880.4	.	+
3	20812056	20812257	MYB119_peak_6698	115	.	3	20811888	20812159	AT3G56080.1	.	-
3	20812056	20812257	MYB119_peak_6698	115	.	3	20811888	20812159	AT3G56080.2	.	-
3	20812056	20812257	MYB119_peak_6698	115	.	3	20812228	20812378	AT3G56080.1	.	-
3	20812056	20812257	MYB119_peak_6698	115	.	3	20812228	20812378	AT3G56080.2	.	-
3	20836531	20836732	MYB119_peak_4221	133	.	3	20834953	20836708	AT3G56150.1	.	-
3	20836531	20836732	MYB119_peak_4221	133	.	3	20834953	20836708	AT3G56150.2	.	-
3	20845958	20846159	MYB119_peak_6511	116	.	3	20846118	20846199	AT3G56190.1	.	-
3	20845958	20846159	MYB119_peak_6511	116	.	3	20846118	20846199	AT3G56190.2	.	-
3	20871642	20871843	MYB119_peak_679	294	.	3	20870714	20871854	AT3G56270.1	.	+
3	20922304	20922505	MYB119_peak_226	413	.	3	20922382	20922505	AT3G56420.1	.	-
3	20922304	20922505	MYB119_peak_226	413	.	3	20922382	20922505	AT3G56420.2	.	-
3	20922304	20922505	MYB119_peak_226	413	.	3	20922382	20922505	AT3G56420.3	.	-
3	20951727	20951928	MYB119_peak_4283	133	.	3	20951593	20951892	AT3G56540.1	.	+
3	20988998	20989199	MYB119_peak_4838	127	.	3	20989034	20989331	AT3G56670.1	.	-
3	21014067	21014268	MYB119_peak_4545	129	.	3	21014048	21014094	AT3G56730.2	.	+
3	21014067	21014268	MYB119_peak_4545	129	.	3	21014048	21014094	AT3G56730.3	.	+
3	21014067	21014268	MYB119_peak_4545	129	.	3	21014048	21014094	AT3G56730.4	.	+
3	21014067	21014268	MYB119_peak_4545	129	.	3	21014207	21014235	AT3G56730.1	.	+
3	21018531	21018732	MYB119_peak_8594	109	.	3	21018325	21018554	AT3G56750.1	.	-
3	21018531	21018732	MYB119_peak_8594	109	.	3	21018692	21018922	AT3G56750.1	.	-
3	21020173	21020374	MYB119_peak_5181	124	.	3	21019866	21020192	AT3G56750.1	.	-
3	21102390	21102591	MYB119_peak_8459	109	.	3	21102384	21102648	AT3G57030.1	.	-
3	21192163	21192364	MYB119_peak_9208	108	.	3	21192145	21192531	AT3G57270.1	.	-
3	21202920	21203121	MYB119_peak_8954	108	.	3	21202843	21203003	AT3G57300.2	.	+
3	21202920	21203121	MYB119_peak_8954	108	.	3	21202843	21203016	AT3G57300.1	.	+
3	21202920	21203121	MYB119_peak_8954	108	.	3	21202843	21203016	AT3G57300.3	.	+
3	21202920	21203121	MYB119_peak_8954	108	.	3	21202843	21203016	AT3G57300.4	.	+
3	21202920	21203121	MYB119_peak_8954	108	.	3	21203082	21203194	AT3G57300.2	.	+
3	21253455	21253656	MYB119_peak_4063	135	.	3	21253424	21255115	AT3G57420.1	.	-
3	21254475	21254676	MYB119_peak_7185	113	.	3	21253424	21255115	AT3G57420.1	.	-
3	21280430	21280631	MYB119_peak_2427	169	.	3	21280218	21280887	AT3G57490.1	.	-
3	21381127	21381328	MYB119_peak_7647	112	.	3	21381053	21381392	AT3G57680.1	.	+
3	21387071	21387272	MYB119_peak_930	258	.	3	21386232	21387288	AT3G57710.1	.	-
3	21387811	21388012	MYB119_peak_540	320	.	3	21387765	21388845	AT3G57720.1	.	+
3	21420509	21420710	MYB119_peak_787	278	.	3	21419777	21421116	AT3G57830.1	.	+
3	21420509	21420710	MYB119_peak_787	278	.	3	21419777	21421116	AT3G57830.3	.	+
3	21420509	21420710	MYB119_peak_787	278	.	3	21419777	21421193	AT3G57830.2	.	+
3	21424184	21424385	MYB119_peak_6516	116	.	3	21424376	21424464	AT3G57850.1	.	+
3	21468770	21468971	MYB119_peak_4192	134	.	3	21468852	21469202	AT3G57980.1	.	-
3	21468770	21468971	MYB119_peak_4192	134	.	3	21468852	21469202	AT3G57980.2	.	-
3	21492948	21493149	MYB119_peak_4486	130	.	3	21492806	21493175	AT3G58050.1	.	+
3	21492948	21493149	MYB119_peak_4486	130	.	3	21492806	21493175	AT3G58050.2	.	+
3	21496923	21497124	MYB119_peak_2945	155	.	3	21494972	21497018	AT3G58050.1	.	+
3	21496923	21497124	MYB119_peak_2945	155	.	3	21494972	21497018	AT3G58050.2	.	+
3	21516343	21516544	MYB119_peak_4489	130	.	3	21515974	21516557	AT3G58100.2	.	-
3	21563609	21563810	MYB119_peak_4692	128	.	3	21563708	21563872	AT3G58210.1	.	-
3	21566727	21566928	MYB119_peak_6106	118	.	3	21566859	21567264	AT3G58230.1	.	-
3	21579467	21579668	MYB119_peak_4407	131	.	3	21579446	21579595	AT3G58280.1	.	-
3	21587199	21587400	MYB119_peak_3576	142	.	3	21587361	21587760	AT3G58330.1	.	-
3	21621839	21622040	MYB119_peak_730	287	.	3	21622031	21622299	AT3G58450.1	.	+
3	21621839	21622040	MYB119_peak_730	287	.	3	21622031	21622299	AT3G58450.2	.	+
3	21623231	21623432	MYB119_peak_5457	122	.	3	21623373	21623379	AT3G58460.1	.	-
3	21623231	21623432	MYB119_peak_5457	122	.	3	21623373	21623379	AT3G58460.2	.	-
3	21640491	21640692	MYB119_peak_1710	197	.	3	21640607	21641339	AT3G58510.1	.	+
3	21640491	21640692	MYB119_peak_1710	197	.	3	21640607	21641339	AT3G58510.2	.	+
3	21640491	21640692	MYB119_peak_1710	197	.	3	21640607	21641339	AT3G58510.3	.	+
3	21667915	21668116	MYB119_peak_6699	115	.	3	21666261	21668487	AT3G58590.1	.	+
3	21711191	21711392	MYB119_peak_6438	117	.	3	21710964	21711246	AT3G58690.1	.	+
3	21727103	21727304	MYB119_peak_7003	114	.	3	21727212	21727458	AT3G58750.1	.	-
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728566	21729106	AT3G58760.2	.	+
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728566	21729106	AT3G58760.3	.	+
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728566	21729106	AT3G58760.4	.	+
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728566	21729106	AT3G58760.5	.	+
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728755	21729106	AT3G58760.1	.	+
3	21728589	21728790	MYB119_peak_2902	156	.	3	21728755	21729106	AT3G58760.6	.	+
3	21733632	21733833	MYB119_peak_1526	209	.	3	21733242	21735183	AT3G58770.1	.	+
3	21953897	21954098	MYB119_peak_4729	128	.	3	21953953	21954008	AT3G59410.1	.	+
3	21953897	21954098	MYB119_peak_4729	128	.	3	21953953	21954008	AT3G59410.2	.	+
3	21953897	21954098	MYB119_peak_4729	128	.	3	21953953	21954008	AT3G59410.3	.	+
3	21953897	21954098	MYB119_peak_4729	128	.	3	21953953	21954008	AT3G59410.4	.	+
3	21953897	21954098	MYB119_peak_4729	128	.	3	21953953	21954008	AT3G59410.5	.	+
3	21983508	21983709	MYB119_peak_50	602	.	3	21983681	21984014	AT3G59480.1	.	+
3	21998435	21998636	MYB119_peak_9096	108	.	3	21998406	21998891	AT3G59550.1	.	+
3	22020732	22020933	MYB119_peak_5235	124	.	3	22019552	22020881	AT3G59610.1	.	+
3	22069723	22069924	MYB119_peak_7186	113	.	3	22069854	22071297	AT3G59750.1	.	-
3	22086836	22087037	MYB119_peak_4570	129	.	3	22086905	22086950	AT3G59780.1	.	+
3	22161470	22161671	MYB119_peak_5402	122	.	3	22160929	22161781	AT3G60000.1	.	+
3	22161470	22161671	MYB119_peak_5402	122	.	3	22160929	22161781	AT3G60000.2	.	+
3	22165667	22165868	MYB119_peak_4378	132	.	3	22165855	22166287	AT3G60030.1	.	-
3	22167866	22168067	MYB119_peak_471	336	.	3	22167860	22167935	AT3G60030.1	.	-
3	22167866	22168067	MYB119_peak_471	336	.	3	22168021	22168518	AT3G60030.1	.	-
3	22177242	22177443	MYB119_peak_8595	109	.	3	22177281	22178229	AT3G60040.4	.	-
3	22177242	22177443	MYB119_peak_8595	109	.	3	22177281	22178243	AT3G60040.5	.	-
3	22177242	22177443	MYB119_peak_8595	109	.	3	22177281	22178249	AT3G60040.1	.	-
3	22177242	22177443	MYB119_peak_8595	109	.	3	22177281	22178249	AT3G60040.2	.	-
3	22177242	22177443	MYB119_peak_8595	109	.	3	22177281	22178252	AT3G60040.3	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.1	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.2	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.3	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.4	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.5	.	-
3	22183483	22183684	MYB119_peak_3245	149	.	3	22183571	22183756	AT3G60070.6	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.1	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.2	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.3	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.4	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.5	.	-
3	22183541	22183742	MYB119_peak_1463	211	.	3	22183571	22183756	AT3G60070.6	.	-
3	22254943	22255144	MYB119_peak_3393	146	.	3	22254789	22255794	AT3G60220.1	.	-
3	22305026	22305227	MYB119_peak_4317	132	.	3	22305098	22305203	AT3G60340.1	.	+
3	22305026	22305227	MYB119_peak_4317	132	.	3	22305098	22305203	AT3G60340.2	.	+
3	22334767	22334968	MYB119_peak_3026	153	.	3	22334445	22334778	AT3G60415.1	.	+
3	22349523	22349724	MYB119_peak_2561	165	.	3	22349526	22350297	AT3G60490.1	.	+
3	22373872	22374073	MYB119_peak_2805	158	.	3	22373634	22374147	AT3G60530.1	.	+
3	22379750	22379951	MYB119_peak_9213	108	.	3	22379845	22380255	AT3G60550.1	.	+
3	22392397	22392598	MYB119_peak_711	290	.	3	22392120	22392463	AT3G60570.1	.	+
3	22392397	22392598	MYB119_peak_711	290	.	3	22392120	22392463	AT3G60570.2	.	+
3	22392428	22392629	MYB119_peak_1402	216	.	3	22392120	22392463	AT3G60570.1	.	+
3	22392428	22392629	MYB119_peak_1402	216	.	3	22392120	22392463	AT3G60570.2	.	+
3	22442319	22442520	MYB119_peak_454	340	.	3	22442034	22442761	AT3G60720.1	.	+
3	22442319	22442520	MYB119_peak_454	340	.	3	22442034	22442761	AT3G60720.3	.	+
3	22442319	22442520	MYB119_peak_454	340	.	3	22442034	22442778	AT3G60720.2	.	+
3	22463149	22463350	MYB119_peak_2185	178	.	3	22463033	22463630	AT3G60780.1	.	+
3	22493484	22493685	MYB119_peak_1557	207	.	3	22493203	22494001	AT3G60870.1	.	+
3	22564955	22565156	MYB119_peak_4571	129	.	3	22565006	22565081	AT3G60975.1	.	+
3	22634633	22634834	MYB119_peak_5131	124	.	3	22634479	22634875	AT3G61150.1	.	+
3	22668879	22669080	MYB119_peak_6512	116	.	3	22668915	22668989	AT3G61240.1	.	+
3	22668879	22669080	MYB119_peak_6512	116	.	3	22668915	22668989	AT3G61240.2	.	+
3	22668879	22669080	MYB119_peak_6512	116	.	3	22669075	22669154	AT3G61240.1	.	+
3	22668879	22669080	MYB119_peak_6512	116	.	3	22669075	22669154	AT3G61240.2	.	+
3	22678876	22679077	MYB119_peak_4637	129	.	3	22678510	22679037	AT3G61270.1	.	+
3	22678876	22679077	MYB119_peak_4637	129	.	3	22678729	22679037	AT3G61270.2	.	+
3	22689370	22689571	MYB119_peak_1211	230	.	3	22687661	22690580	AT3G61300.1	.	+
3	22701947	22702148	MYB119_peak_8955	108	.	3	22701214	22702447	AT3G61340.1	.	-
3	22701947	22702148	MYB119_peak_8955	108	.	3	22701214	22702522	AT3G61340.2	.	-
3	22735975	22736176	MYB119_peak_8956	108	.	3	22735884	22736049	AT3G61440.1	.	+
3	22735975	22736176	MYB119_peak_8956	108	.	3	22735884	22736049	AT3G61440.4	.	+
3	22759179	22759380	MYB119_peak_4488	130	.	3	22759260	22759331	AT3G61490.1	.	+
3	22759179	22759380	MYB119_peak_4488	130	.	3	22759260	22759331	AT3G61490.2	.	+
3	22759179	22759380	MYB119_peak_4488	130	.	3	22759260	22759331	AT3G61490.3	.	+
3	22759179	22759380	MYB119_peak_4488	130	.	3	22759260	22759331	AT3G61490.4	.	+
3	22759179	22759380	MYB119_peak_4488	130	.	3	22759260	22759331	AT3G61490.5	.	+
3	22801643	22801844	MYB119_peak_5918	119	.	3	22801700	22801903	AT3G61620.1	.	-
3	22801643	22801844	MYB119_peak_5918	119	.	3	22801700	22801903	AT3G61620.2	.	-
3	22805829	22806030	MYB119_peak_4454	131	.	3	22805273	22806221	AT3G61630.1	.	+
3	22825000	22825201	MYB119_peak_8957	108	.	3	22824629	22825703	AT3G61680.1	.	+
3	22825000	22825201	MYB119_peak_8957	108	.	3	22824629	22825703	AT3G61680.2	.	+
3	22825000	22825201	MYB119_peak_8957	108	.	3	22824629	22825703	AT3G61680.3	.	+
3	22828171	22828372	MYB119_peak_74	540	.	3	22828348	22828594	AT3G61690.1	.	+
3	22828171	22828372	MYB119_peak_74	540	.	3	22828348	22828594	AT3G61690.2	.	+
3	22828171	22828372	MYB119_peak_74	540	.	3	22828348	22828594	AT3G61690.3	.	+
3	22832591	22832792	MYB119_peak_5747	120	.	3	22832779	22833086	AT3G61690.2	.	+
3	22832591	22832792	MYB119_peak_5747	120	.	3	22832779	22833348	AT3G61690.1	.	+
3	22832591	22832792	MYB119_peak_5747	120	.	3	22832779	22833348	AT3G61690.3	.	+
3	22846656	22846857	MYB119_peak_3734	140	.	3	22846708	22846786	AT3G61723.1	.	-
3	22864897	22865098	MYB119_peak_6924	114	.	3	22864634	22865327	AT3G61770.1	.	+
3	22867945	22868146	MYB119_peak_1319	221	.	3	22867813	22868086	AT3G61780.1	.	-
3	22880471	22880672	MYB119_peak_9103	108	.	3	22880073	22881525	AT3G61820.1	.	-
3	22880592	22880793	MYB119_peak_4246	133	.	3	22880073	22881525	AT3G61820.1	.	-
3	22887020	22887221	MYB119_peak_1886	190	.	3	22887190	22887322	AT3G61829.1	.	-
3	22887042	22887243	MYB119_peak_245	405	.	3	22887190	22887322	AT3G61829.1	.	-
3	22932569	22932770	MYB119_peak_5651	121	.	3	22932637	22933201	AT3G61920.1	.	-
3	22932622	22932823	MYB119_peak_3102	151	.	3	22932637	22933201	AT3G61920.1	.	-
3	22961025	22961226	MYB119_peak_1473	211	.	3	22960931	22961180	AT3G62000.1	.	-
3	22961025	22961226	MYB119_peak_1473	211	.	3	22960931	22961180	AT3G62000.2	.	-
3	23015202	23015403	MYB119_peak_6108	118	.	3	23014332	23015208	AT3G62160.1	.	-
3	23015202	23015403	MYB119_peak_6108	118	.	3	23015397	23015808	AT3G62160.1	.	-
3	23016953	23017154	MYB119_peak_6514	116	.	3	23016494	23017183	AT3G62170.1	.	-
3	23025019	23025220	MYB119_peak_2934	155	.	3	23023739	23025258	AT3G62200.1	.	-
3	23029159	23029360	MYB119_peak_2806	158	.	3	23029275	23029404	AT3G62220.1	.	-
3	23029159	23029360	MYB119_peak_2806	158	.	3	23029275	23029404	AT3G62220.2	.	-
3	23029159	23029360	MYB119_peak_2806	158	.	3	23029275	23029404	AT3G62220.3	.	-
3	23032323	23032524	MYB119_peak_2276	174	.	3	23031588	23032974	AT3G62230.1	.	+
3	23038831	23039032	MYB119_peak_2369	171	.	3	23038515	23039077	AT3G62260.1	.	-
3	23038831	23039032	MYB119_peak_2369	171	.	3	23038515	23039077	AT3G62260.2	.	-
3	23038831	23039032	MYB119_peak_2369	171	.	3	23038515	23039077	AT3G62260.3	.	-
3	23137060	23137261	MYB119_peak_7845	111	.	3	23136986	23137074	AT3G62550.1	.	+
3	23143169	23143370	MYB119_peak_239	408	.	3	23142776	23143186	AT3G62570.1	.	+
3	23177926	23178127	MYB119_peak_618	303	.	3	23177798	23177951	AT3G62670.1	.	-
3	23177926	23178127	MYB119_peak_618	303	.	3	23178101	23178294	AT3G62670.1	.	-
3	23190446	23190647	MYB119_peak_1520	209	.	3	23190427	23190528	AT3G62700.1	.	-
3	23190446	23190647	MYB119_peak_1520	209	.	3	23190605	23190845	AT3G62700.1	.	-
3	23195141	23195342	MYB119_peak_4764	127	.	3	23193315	23195727	AT3G62700.1	.	-
3	23195212	23195413	MYB119_peak_6440	116	.	3	23193315	23195727	AT3G62700.1	.	-
3	23197594	23197795	MYB119_peak_2341	172	.	3	23197738	23198214	AT3G62710.1	.	-
3	23208419	23208620	MYB119_peak_8460	109	.	3	23208002	23208422	AT3G62730.1	.	-
3	23239566	23239767	MYB119_peak_2664	162	.	3	23239576	23240053	AT3G62860.1	.	-
3	23239566	23239767	MYB119_peak_2664	162	.	3	23239576	23240053	AT3G62860.2	.	-
3	23294595	23294796	MYB119_peak_6774	115	.	3	23294415	23294641	AT3G63020.2	.	+
3	23294595	23294796	MYB119_peak_6774	115	.	3	23294424	23295039	AT3G63020.1	.	+
3	23294595	23294796	MYB119_peak_6774	115	.	3	23294713	23295039	AT3G63020.2	.	+
3	23294752	23294953	MYB119_peak_1625	202	.	3	23294424	23295039	AT3G63020.1	.	+
3	23294752	23294953	MYB119_peak_1625	202	.	3	23294713	23295039	AT3G63020.2	.	+
3	23298011	23298212	MYB119_peak_6559	116	.	3	23297949	23298372	AT3G63050.1	.	-
3	23327288	23327489	MYB119_peak_4730	128	.	3	23327266	23327544	AT3G63140.1	.	-
3	23347167	23347368	MYB119_peak_8603	109	.	3	23347169	23347379	AT3G63200.1	.	+
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.1	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.10	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.11	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.2	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.3	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.4	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.5	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.6	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.7	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395567	23395709	AT3G63340.8	.	-
3	23395520	23395721	MYB119_peak_7978	110	.	3	23395633	23395705	AT3G63340.12	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.1	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.10	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.11	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.2	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.3	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.4	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.5	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.6	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.7	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395567	23395709	AT3G63340.8	.	-
3	23395681	23395882	MYB119_peak_324	377	.	3	23395633	23395705	AT3G63340.12	.	-
3	23441617	23441818	MYB119_peak_4960	126	.	3	23441535	23441647	AT3G63480.1	.	-
3	23441617	23441818	MYB119_peak_4960	126	.	3	23441535	23441647	AT3G63480.2	.	-
3	23441617	23441818	MYB119_peak_4960	126	.	3	23441741	23441833	AT3G63480.1	.	-
3	23441617	23441818	MYB119_peak_4960	126	.	3	23441741	23441833	AT3G63480.2	.	-
3	23451165	23451366	MYB119_peak_9211	108	.	3	23451191	23451261	AT3G63510.1	.	+
3	23451165	23451366	MYB119_peak_9211	108	.	3	23451191	23451261	AT3G63510.2	.	+
3	23451165	23451366	MYB119_peak_9211	108	.	3	23451333	23451436	AT3G63510.1	.	+
3	23451165	23451366	MYB119_peak_9211	108	.	3	23451333	23451436	AT3G63510.2	.	+
3	23455443	23455644	MYB119_peak_6772	115	.	3	23455340	23455583	AT3G63520.1	.	+
4	25051	25252	MYB119_peak_9220	107	.	4	23457	25218	AT4G00060.1	.	+
4	25051	25252	MYB119_peak_9220	107	.	4	23457	25218	AT4G00060.3	.	+
4	25051	25252	MYB119_peak_9220	107	.	4	23457	25218	AT4G00060.4	.	+
4	25051	25252	MYB119_peak_9220	107	.	4	23457	25248	AT4G00060.2	.	+
4	42612	42813	MYB119_peak_1810	191	.	4	42600	43197	AT4G00120.1	.	-
4	42752	42953	MYB119_peak_8929	108	.	4	42600	43197	AT4G00120.1	.	-
4	80305	80506	MYB119_peak_1079	243	.	4	80432	81115	AT4G00190.1	.	-
4	80525	80726	MYB119_peak_955	255	.	4	80432	81115	AT4G00190.1	.	-
4	90375	90576	MYB119_peak_7814	111	.	4	90146	90455	AT4G00220.1	.	+
4	94229	94430	MYB119_peak_577	310	.	4	94150	94242	AT4G00230.1	.	+
4	94229	94430	MYB119_peak_577	310	.	4	94150	94242	AT4G00230.2	.	+
4	94229	94430	MYB119_peak_577	310	.	4	94368	94466	AT4G00230.1	.	+
4	94229	94430	MYB119_peak_577	310	.	4	94368	94466	AT4G00230.2	.	+
4	126854	127055	MYB119_peak_396	357	.	4	126508	127360	AT4G00295.1	.	+
4	152903	153104	MYB119_peak_3897	137	.	4	152490	153116	AT4G00350.1	.	+
4	153284	153485	MYB119_peak_9233	107	.	4	153319	153677	AT4G00350.1	.	+
4	175230	175431	MYB119_peak_720	289	.	4	175061	175536	AT4G00400.1	.	-
4	211562	211763	MYB119_peak_3019	152	.	4	211352	211697	AT4G00460.2	.	-
4	211562	211763	MYB119_peak_3019	152	.	4	211352	211697	AT4G00460.3	.	-
4	211562	211763	MYB119_peak_3019	152	.	4	211352	211697	AT4G00460.4	.	-
4	211562	211763	MYB119_peak_3019	152	.	4	211730	212087	AT4G00460.1	.	-
4	274929	275130	MYB119_peak_7828	110	.	4	274637	274945	AT4G00660.1	.	+
4	274929	275130	MYB119_peak_7828	110	.	4	274637	274945	AT4G00660.2	.	+
4	274929	275130	MYB119_peak_7828	110	.	4	275108	275169	AT4G00660.1	.	+
4	274929	275130	MYB119_peak_7828	110	.	4	275108	275169	AT4G00660.2	.	+
4	284785	284986	MYB119_peak_2261	174	.	4	284776	284786	AT4G00695.1	.	+
4	284785	284986	MYB119_peak_2261	174	.	4	284776	284786	AT4G00695.2	.	+
4	284785	284986	MYB119_peak_2261	174	.	4	284776	284786	AT4G00695.5	.	+
4	300089	300290	MYB119_peak_8185	110	.	4	299740	300112	AT4G00730.1	.	-
4	310127	310328	MYB119_peak_6958	114	.	4	309866	310298	AT4G00740.1	.	-
4	310127	310328	MYB119_peak_6958	114	.	4	309866	310298	AT4G00740.2	.	-
4	332306	332507	MYB119_peak_4239	132	.	4	332208	332326	AT4G00770.1	.	+
4	332306	332507	MYB119_peak_4239	132	.	4	332427	333050	AT4G00770.1	.	+
4	386155	386356	MYB119_peak_7939	110	.	4	384761	386226	AT4G00900.1	.	-
4	386155	386356	MYB119_peak_7939	110	.	4	384761	386226	AT4G00900.2	.	-
4	447960	448161	MYB119_peak_5088	124	.	4	447839	448109	AT4G01026.1	.	+
4	480540	480741	MYB119_peak_3746	139	.	4	480289	481056	AT4G01110.1	.	-
4	487536	487737	MYB119_peak_8315	109	.	4	487361	487632	AT4G01130.1	.	+
4	487536	487737	MYB119_peak_8315	109	.	4	487361	487632	AT4G01130.3	.	+
4	487536	487737	MYB119_peak_8315	109	.	4	487361	487739	AT4G01130.2	.	+
4	570112	570313	MYB119_peak_2033	182	.	4	570241	570390	AT4G01390.1	.	-
4	578565	578766	MYB119_peak_2039	181	.	4	578307	578991	AT4G01410.1	.	+
4	621504	621705	MYB119_peak_1176	233	.	4	621333	621771	AT4G01460.1	.	+
4	621504	621705	MYB119_peak_1176	233	.	4	621333	621771	AT4G01460.2	.	+
4	625488	625689	MYB119_peak_1895	188	.	4	625091	625850	AT4G01470.1	.	-
4	732474	732675	MYB119_peak_6898	114	.	4	732412	732782	AT4G01700.1	.	-
4	766404	766605	MYB119_peak_6660	115	.	4	766040	766493	AT4G01770.2	.	+
4	766404	766605	MYB119_peak_6660	115	.	4	766383	766596	AT4G01770.1	.	+
4	789050	789251	MYB119_peak_6811	114	.	4	788310	789110	AT4G01830.1	.	-
4	789050	789251	MYB119_peak_6811	114	.	4	788310	789110	AT4G01830.2	.	-
4	789050	789251	MYB119_peak_6811	114	.	4	789198	789407	AT4G01830.2	.	-
4	789050	789251	MYB119_peak_6811	114	.	4	789198	789437	AT4G01830.1	.	-
4	796778	796979	MYB119_peak_9064	108	.	4	796297	797479	AT4G01850.1	.	-
